,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
332,13.0,0.01119232177734375,29.03776414451261,-1,-1,1706827273.2361162,55.2
333,13.0,0.010956287384033203,29.663332898115506,-1,-1,1706827273.2470725,55.3
334,13.0,0.010943174362182617,29.69887797119763,-1,-1,1706827273.2580156,55.4
335,13.0,0.010927915573120117,29.740346896476492,-1,-1,1706827273.2689435,55.5
336,14.0,0.011233806610107422,31.155957383590135,-1,-1,1706827273.2801774,55.6
337,13.0,0.01097416877746582,29.614999239609812,-1,-1,1706827273.2911515,55.7
338,14.0,0.010899782180786133,32.11073342520288,-1,-1,1706827273.3020513,55.8
339,14.0,0.010710477828979492,32.6782806134942,-1,-1,1706827273.3127618,55.9
340,13.0,0.011089801788330078,29.306204583566238,-1,-1,1706827273.3238516,56.0
341,14.0,0.011357545852661133,30.816516573251885,-1,-1,1706827273.3352091,56.1
342,13.0,0.010905981063842773,29.80016177338609,-1,-1,1706827273.346115,56.2
343,14.0,0.01091766357421875,32.05814116002795,-1,-1,1706827273.3570328,56.3
344,13.0,0.010906219482421875,29.79951031829311,-1,-1,1706827273.367939,56.4
345,13.0,0.01124119758605957,28.911510318352455,-1,-1,1706827273.3791802,56.5
346,14.0,0.010958671569824219,31.938177704290315,-1,-1,1706827273.3901389,56.6
347,13.0,0.010926246643066406,29.74488958715196,-1,-1,1706827273.401065,56.7
348,13.0,0.010869264602661133,29.90082695387045,-1,-1,1706827273.4119344,56.8
349,13.0,0.010986566543579102,29.581580260845033,-1,-1,1706827273.422921,56.9
350,12.0,0.011241912841796875,26.685850016966405,-1,-1,1706827273.4341629,57.0
351,12.0,0.01092672348022461,27.455622954396684,-1,-1,1706827273.4450896,57.1
352,12.0,0.01081538200378418,27.738271278354606,-1,-1,1706827273.455905,57.2
353,12.0,0.01103830337524414,27.1780897662966,-1,-1,1706827273.4669433,57.3
354,12.0,0.011273860931396484,26.610227128536987,-1,-1,1706827273.4782171,57.4
355,12.0,0.010829448699951172,27.702241204702567,-1,-1,1706827273.4890466,57.5
356,11.0,0.010927677154541016,25.16545795697517,-1,-1,1706827273.4999743,57.6
357,13.0,0.011002302169799805,29.539272325394933,-1,-1,1706827273.5109766,57.7
358,12.0,0.011278152465820312,26.600101471334348,-1,-1,1706827273.5222547,57.8
359,12.0,0.010921001434326172,27.470008295856438,-1,-1,1706827273.5331757,57.9
360,12.0,0.010925054550170898,27.459817122405777,-1,-1,1706827273.5441008,58.0
361,13.0,0.010931968688964844,29.72932042222804,-1,-1,1706827273.5550327,58.1
362,12.0,0.010899543762207031,27.524087846705747,-1,-1,1706827273.5659323,58.2
363,13.0,0.011279106140136719,28.814340069332882,-1,-1,1706827273.5772114,58.3
364,13.0,0.010856389999389648,29.93628637311958,-1,-1,1706827273.5880678,58.4
365,13.0,0.010891437530517578,29.839954467842915,-1,-1,1706827273.5989592,58.5
366,13.0,0.011010408401489258,29.517524523072257,-1,-1,1706827273.6099696,58.6
367,13.0,0.01126551628112793,28.849099489957883,-1,-1,1706827273.6212351,58.7
368,14.0,0.010921478271484375,32.04694376528117,-1,-1,1706827273.6321566,58.8
369,13.0,0.010908365249633789,29.79364850392324,-1,-1,1706827273.643065,58.9
370,15.0,0.010928153991699219,34.3150362160747,-1,-1,1706827273.6539931,59.0
371,14.0,0.010828971862792969,32.32070453544694,-1,-1,1706827273.664822,59.1
372,14.0,0.011293172836303711,30.99217598750185,-1,-1,1706827273.6761153,59.2
373,14.0,0.01098775863647461,31.853630169682766,-1,-1,1706827273.687103,59.3
374,15.0,0.010925054550170898,34.324771403007226,-1,-1,1706827273.698028,59.4
375,14.0,0.010891437530517578,32.13533558075391,-1,-1,1706827273.7089195,59.5
376,15.0,0.011322498321533203,33.119898926089704,-1,-1,1706827273.720242,59.6
377,14.0,0.010775089263916016,32.48232951276718,-1,-1,1706827273.731017,59.7
378,14.0,0.011066198348999023,31.627844446838306,-1,-1,1706827273.7420833,59.8
379,14.0,0.010900497436523438,32.10862642169729,-1,-1,1706827273.7529838,59.9
380,15.0,0.011213064193725586,33.44313325253556,-1,-1,1706827273.7641969,60.0
381,14.0,0.010986089706420898,31.858469150806226,-1,-1,1706827273.775183,60.1
382,14.0,0.01092982292175293,32.02247671400214,-1,-1,1706827273.7861128,60.2
383,14.0,0.010884761810302734,32.15504446488807,-1,-1,1706827273.7969975,60.3
384,14.0,0.010966062545776367,31.916651809979346,-1,-1,1706827273.8079636,60.4
385,13.0,0.010915994644165039,29.772825161078956,-1,-1,1706827273.8188796,60.5
386,14.0,0.010862112045288086,32.22209442700674,-1,-1,1706827273.8297417,60.6
387,13.0,0.011167526245117188,29.102237403928267,-1,-1,1706827273.8409092,60.7
388,13.0,0.010859012603759766,29.929056338646642,-1,-1,1706827273.8517683,60.8
389,12.0,0.011440753936767578,26.222048097361732,-1,-1,1706827273.863209,60.9
390,13.0,0.010946989059448242,29.68852880322335,-1,-1,1706827273.874156,61.0
391,12.0,0.01079702377319336,27.785434792209514,-1,-1,1706827273.884953,61.1
392,12.0,0.010924339294433594,27.46161501527717,-1,-1,1706827273.8958774,61.2
393,12.0,0.011058330535888672,27.128868957785347,-1,-1,1706827273.9069357,61.3
394,12.0,0.011287450790405273,26.57818896140929,-1,-1,1706827273.9182231,61.4
395,13.0,0.01083683967590332,29.99029326997118,-1,-1,1706827273.92906,61.5
396,13.0,0.010925769805908203,29.746187753676953,-1,-1,1706827273.9399858,61.6
397,12.0,0.010984659194946289,27.310815445054587,-1,-1,1706827273.9509704,61.7
398,13.0,0.011244773864746094,28.902315325248072,-1,-1,1706827273.9622152,61.8
399,13.0,0.010962724685668945,29.645914616906982,-1,-1,1706827273.973178,61.9
400,13.0,0.010943174362182617,29.69887797119763,-1,-1,1706827273.984121,62.0
401,13.0,0.010904788970947266,29.80341947614675,-1,-1,1706827273.9950259,62.1
402,13.0,0.011250734329223633,28.887003327046557,-1,-1,1706827274.0062766,62.2
403,14.0,0.01092982292175293,32.02247671400214,-1,-1,1706827274.0172064,62.3
404,13.0,0.010862588882446289,29.919202826979216,-1,-1,1706827274.028069,62.4
405,14.0,0.010869264602661133,32.200890565706636,-1,-1,1706827274.0389383,62.5
406,14.0,0.01106572151184082,31.62920733415207,-1,-1,1706827274.050004,62.6
407,15.0,0.011153697967529297,33.62113633448762,-1,-1,1706827274.0611577,62.7
408,14.0,0.010690689086914062,32.73876895628903,-1,-1,1706827274.0718484,62.8
409,15.0,0.011243343353271484,33.35306840832945,-1,-1,1706827274.0830917,62.9
410,15.0,0.010918617248535156,34.34500829766792,-1,-1,1706827274.0940104,63.0
411,16.0,0.011281251907348633,35.45705771709956,-1,-1,1706827274.1052916,63.1
412,15.0,0.01087188720703125,34.49263157894737,-1,-1,1706827274.1161635,63.2
413,15.0,0.010948419570922852,34.25151891291566,-1,-1,1706827274.127112,63.3
414,16.0,0.010948657989501953,36.53415791995122,-1,-1,1706827274.1380606,63.4
415,15.0,0.01090240478515625,34.3960811756473,-1,-1,1706827274.148963,63.5
416,15.0,0.010947227478027344,34.255248715044864,-1,-1,1706827274.1599102,63.6
417,16.0,0.011261701583862305,35.518611199322535,-1,-1,1706827274.171172,63.7
418,14.0,0.010927438735961914,32.02946348700718,-1,-1,1706827274.1820993,63.8
419,15.0,0.010904073715209961,34.3908166612004,-1,-1,1706827274.1930034,63.9
420,15.0,0.011205434799194336,33.46590352986234,-1,-1,1706827274.2042089,64.0
421,14.0,0.010860443115234375,32.22704601334738,-1,-1,1706827274.2150693,64.1
422,14.0,0.01106119155883789,31.64216062421865,-1,-1,1706827274.2261305,64.2
423,14.0,0.010920047760009766,32.05114187153399,-1,-1,1706827274.2370505,64.3
424,14.0,0.01124715805053711,31.118972315258404,-1,-1,1706827274.2482977,64.4
425,13.0,0.010965347290039062,29.638824143329273,-1,-1,1706827274.259263,64.5
426,14.0,0.010891437530517578,32.13533558075391,-1,-1,1706827274.2701545,64.6
427,14.0,0.010920524597167969,32.04974238057812,-1,-1,1706827274.281075,64.7
428,12.0,0.010866165161132812,27.608636124275936,-1,-1,1706827274.2919412,64.8
429,13.0,0.01134347915649414,28.650821808398838,-1,-1,1706827274.3032846,64.9
430,15.0,0.010907411575317383,34.38029246540908,-1,-1,1706827274.314192,65.0
431,14.0,0.010921001434326172,32.048343011832515,-1,-1,1706827274.325113,65.1
432,14.0,0.010916471481323242,32.06164195077206,-1,-1,1706827274.3360295,65.2
433,14.0,0.011263847351074219,31.072864279061893,-1,-1,1706827274.3472934,65.3
434,14.0,0.010942697525024414,31.984800749504323,-1,-1,1706827274.358236,65.4
435,14.0,0.010923624038696289,32.040648667525154,-1,-1,1706827274.3691597,65.5
436,14.0,0.010886669158935547,32.149410888703954,-1,-1,1706827274.3800464,65.6
437,15.0,0.01095890998840332,34.2187316436419,-1,-1,1706827274.3910053,65.7
438,15.0,0.01125645637512207,33.314214305381995,-1,-1,1706827274.4022617,65.8
439,15.0,0.010918855667114258,34.344258357534336,-1,-1,1706827274.4131806,65.9
440,16.0,0.010935068130493164,36.5795617573313,-1,-1,1706827274.4241157,66.0
441,16.0,0.01092386245727539,36.617084988432495,-1,-1,1706827274.4350395,66.1
442,16.0,0.011211156845092773,35.67874444420816,-1,-1,1706827274.4462507,66.2
443,16.0,0.010877847671508789,36.7719802739726,-1,-1,1706827274.4571285,66.3
444,17.0,0.010723590850830078,39.63224687625061,-1,-1,1706827274.467852,66.4
445,17.0,0.011157512664794922,38.090926962690716,-1,-1,1706827274.4790096,66.5
446,17.0,0.011331796646118164,37.50508531633319,-1,-1,1706827274.4903414,66.6
447,17.0,0.010849952697753906,39.17067768304474,-1,-1,1706827274.5011914,66.7
448,16.0,0.010977745056152344,36.437355572930244,-1,-1,1706827274.5121691,66.8
449,17.0,0.010927438735961914,38.89291994850872,-1,-1,1706827274.5230966,66.9
450,17.0,0.010920047760009766,38.919243701148424,-1,-1,1706827274.5340166,67.0
451,16.0,0.011212587356567383,35.67419251950924,-1,-1,1706827274.5452292,67.1
452,17.0,0.010945320129394531,38.829380500130696,-1,-1,1706827274.5561745,67.2
453,16.0,0.010958194732666016,36.502362821461205,-1,-1,1706827274.5671327,67.3
454,16.0,0.010924339294433594,36.61548668703623,-1,-1,1706827274.578057,67.4
455,16.0,0.01117563247680664,35.79215769936425,-1,-1,1706827274.5892327,67.5
456,16.0,0.011022329330444336,36.28996993359434,-1,-1,1706827274.600255,67.6
457,15.0,0.01090240478515625,34.3960811756473,-1,-1,1706827274.6111574,67.7
458,16.0,0.010950088500976562,36.52938512454276,-1,-1,1706827274.6221075,67.8
459,15.0,0.010925054550170898,34.324771403007226,-1,-1,1706827274.6330326,67.9
460,15.0,0.01118922233581543,33.514393471266324,-1,-1,1706827274.6442218,68.0
461,15.0,0.010863542556762695,34.5191265225502,-1,-1,1706827274.6550853,68.1
462,16.0,0.011050224304199219,36.19836023129369,-1,-1,1706827274.6661355,68.2
463,16.0,0.010782241821289062,37.098036440827876,-1,-1,1706827274.6769178,68.3
464,15.0,0.011374711990356445,32.967867697918635,-1,-1,1706827274.6882925,68.4
465,16.0,0.010721921920776367,37.30674434635654,-1,-1,1706827274.6990144,68.5
466,16.0,0.011158227920532227,35.847986154142006,-1,-1,1706827274.7101727,68.6
467,16.0,0.010930299758911133,36.59551968589813,-1,-1,1706827274.721103,68.7
468,17.0,0.011082172393798828,38.34988167462674,-1,-1,1706827274.7321851,68.8
469,17.0,0.011171102523803711,38.04458862447978,-1,-1,1706827274.7433562,68.9
470,16.0,0.010841846466064453,36.89408453182038,-1,-1,1706827274.754198,69.0
471,18.0,0.010937213897705078,41.14393338274404,-1,-1,1706827274.7651353,69.1
472,17.0,0.010920524597167969,38.917544319273425,-1,-1,1706827274.7760558,69.2
473,18.0,0.011301994323730469,39.815981773689984,-1,-1,1706827274.7873578,69.3
474,18.0,0.01058340072631836,42.51941428249606,-1,-1,1706827274.7979412,69.4
475,18.0,0.011251449584960938,39.99484658416681,-1,-1,1706827274.8091927,69.5
476,18.0,0.010503292083740234,42.8437099922822,-1,-1,1706827274.819696,69.6
477,18.0,0.011559009552001953,38.93067117693165,-1,-1,1706827274.831255,69.7
478,19.0,0.010995626449584961,43.1989939070665,-1,-1,1706827274.8422506,69.8
479,18.0,0.010807275772094727,41.638615455889166,-1,-1,1706827274.8530579,69.9
480,18.0,0.010846138000488281,41.489422316011606,-1,-1,1706827274.863904,70.0
481,17.0,0.011153459548950195,38.10476903016182,-1,-1,1706827274.8750575,70.1
482,18.0,0.011261940002441406,39.95759166737234,-1,-1,1706827274.8863194,70.2
483,18.0,0.010429620742797852,43.14634358212367,-1,-1,1706827274.896749,70.3
484,17.0,0.010807275772094727,39.3253590416731,-1,-1,1706827274.9075563,70.4
485,17.0,0.010936737060546875,38.85985350540635,-1,-1,1706827274.918493,70.5
486,17.0,0.011689424514770508,36.357649554345386,-1,-1,1706827274.9301825,70.6
487,17.0,0.010901689529418945,38.98478294149809,-1,-1,1706827274.9410841,70.7
488,17.0,0.010664939880371094,39.85020119824734,-1,-1,1706827274.951749,70.8
489,17.0,0.01130056381225586,37.60874298493607,-1,-1,1706827274.9630497,70.9
490,16.0,0.011348485946655273,35.24699258387781,-1,-1,1706827274.9743981,71.0
491,17.0,0.010857343673706055,39.144012824172684,-1,-1,1706827274.9852555,71.1
492,17.0,0.010668277740478516,39.837732981719036,-1,-1,1706827274.9959238,71.2
493,17.0,0.011292695999145508,37.63494563496253,-1,-1,1706827275.0072165,71.3
494,17.0,0.010907411575317383,38.964331460796956,-1,-1,1706827275.0181239,71.4
495,18.0,0.011188745498657227,40.218986127980564,-1,-1,1706827275.0293126,71.5
496,17.0,0.010970830917358398,38.739089427360646,-1,-1,1706827275.0402834,71.6
497,18.0,0.01094961166381836,41.09734790750338,-1,-1,1706827275.051233,71.7
498,18.0,0.010892868041992188,41.31143407459289,-1,-1,1706827275.062126,71.8
499,18.0,0.01119685173034668,40.18986861997743,-1,-1,1706827275.0733228,71.9
500,18.0,0.01076054573059082,41.81944032082955,-1,-1,1706827275.0840833,72.0
501,18.0,0.011176824569702148,40.26188271934128,-1,-1,1706827275.0952601,72.1
502,19.0,0.010895967483520508,43.5941095380845,-1,-1,1706827275.106156,72.2
503,18.0,0.010846614837646484,41.48759836461951,-1,-1,1706827275.1170027,72.3
504,19.0,0.011366128921508789,41.790833385773915,-1,-1,1706827275.1283689,72.4
505,19.0,0.010932207107543945,43.449597627199964,-1,-1,1706827275.139301,72.5
506,19.0,0.010907649993896484,43.54741857923497,-1,-1,1706827275.1502087,72.6
507,19.0,0.010904073715209961,43.561701104187165,-1,-1,1706827275.1611128,72.7
508,19.0,0.011233091354370117,42.285777353284516,-1,-1,1706827275.1723459,72.8
509,19.0,0.011020183563232422,43.10273030158799,-1,-1,1706827275.183366,72.9
510,19.0,0.010879755020141602,43.659071286130654,-1,-1,1706827275.1942458,73.0
511,18.0,0.01092839241027832,41.17714510111918,-1,-1,1706827275.2051742,73.1
512,19.0,0.011044979095458984,43.00596641195009,-1,-1,1706827275.2162192,73.2
513,18.0,0.011157751083374023,40.33070792110942,-1,-1,1706827275.227377,73.3
514,19.0,0.010892868041992188,43.60651374540361,-1,-1,1706827275.2382698,73.4
515,17.0,0.01092529296875,38.90055865921788,-1,-1,1706827275.249195,73.5
516,18.0,0.010596752166748047,42.465841695540654,-1,-1,1706827275.2597919,73.6
517,18.0,0.011618614196777344,38.73095296724944,-1,-1,1706827275.2714105,73.7
518,17.0,0.010551929473876953,40.27699398978716,-1,-1,1706827275.2819624,73.8
519,18.0,0.01126861572265625,39.93392010832769,-1,-1,1706827275.293231,73.9
520,18.0,0.010926008224487305,41.18613044711633,-1,-1,1706827275.304157,74.0
521,17.0,0.011289596557617188,37.645277918567324,-1,-1,1706827275.3154466,74.1
522,18.0,0.010886907577514648,41.33405163918271,-1,-1,1706827275.3263335,74.2
523,18.0,0.010934114456176758,41.155596258258655,-1,-1,1706827275.3372676,74.3
524,18.0,0.010871648788452148,41.392065615474024,-1,-1,1706827275.3481393,74.4
525,18.0,0.0109710693359375,41.016968011126565,-1,-1,1706827275.3591104,74.5
526,19.0,0.011264801025390625,42.166745682356925,-1,-1,1706827275.3703752,74.6
527,18.0,0.01093435287475586,41.15469887924643,-1,-1,1706827275.3813095,74.7
528,19.0,0.010608196258544922,44.776697981750345,-1,-1,1706827275.3919177,74.8
529,19.0,0.011226177215576172,42.311820923416725,-1,-1,1706827275.403144,74.9
530,20.0,0.010933876037597656,45.729437418229395,-1,-1,1706827275.4140778,75.0
531,19.0,0.011258602142333984,42.18996230570497,-1,-1,1706827275.4253364,75.1
532,19.0,0.010866641998291016,43.711755671595945,-1,-1,1706827275.436203,75.2
533,20.0,0.011012554168701172,45.402727863173844,-1,-1,1706827275.4472156,75.3
534,20.0,0.0111083984375,45.010989010989015,-1,-1,1706827275.458324,75.4
535,19.0,0.010982513427734375,43.25057311566516,-1,-1,1706827275.4693065,75.5
536,20.0,0.010972738265991211,45.56747713099972,-1,-1,1706827275.4802792,75.6
537,19.0,0.010871410369873047,43.692583008026666,-1,-1,1706827275.4911506,75.7
538,19.0,0.010883808135986328,43.64281270536692,-1,-1,1706827275.5020344,75.8
539,19.0,0.011438608169555664,41.526031223294495,-1,-1,1706827275.513473,75.9
540,18.0,0.010787010192871094,41.716842012200516,-1,-1,1706827275.52426,76.0
541,19.0,0.011007308959960938,43.15314503552244,-1,-1,1706827275.5352674,76.1
542,18.0,0.010921239852905273,41.20411290850743,-1,-1,1706827275.5461886,76.2
543,18.0,0.011258363723754883,39.970284407361135,-1,-1,1706827275.557447,76.3
544,18.0,0.010934114456176758,41.155596258258655,-1,-1,1706827275.568381,76.4
545,17.0,0.01092219352722168,38.91159765121914,-1,-1,1706827275.5793033,76.5
546,19.0,0.010892868041992188,43.60651374540361,-1,-1,1706827275.5901961,76.6
547,17.0,0.010933160781860352,38.872564712039605,-1,-1,1706827275.6011293,76.7
548,18.0,0.01118326187133789,40.23870720163732,-1,-1,1706827275.6123126,76.8
549,19.0,0.01104593276977539,43.002253399525145,-1,-1,1706827275.6233585,76.9
550,18.0,0.010902643203735352,41.27439480417241,-1,-1,1706827275.6342611,77.0
551,18.0,0.010926008224487305,41.18613044711633,-1,-1,1706827275.6451871,77.1
552,19.0,0.011245250701904297,42.24005427638553,-1,-1,1706827275.6564324,77.2
553,18.0,0.010969877243041992,41.0214253113386,-1,-1,1706827275.6674023,77.3
554,19.0,0.010883331298828125,43.644724851034,-1,-1,1706827275.6782856,77.4
555,18.0,0.01083517074584961,41.53141750649122,-1,-1,1706827275.6891208,77.5
556,19.0,0.011294364929199219,42.05637085198007,-1,-1,1706827275.7004151,77.6
557,20.0,0.010866641998291016,46.01237439115363,-1,-1,1706827275.7112818,77.7
558,19.0,0.010996103286743164,43.19712061750612,-1,-1,1706827275.7222779,77.8
559,20.0,0.01092982292175293,45.74639530571734,-1,-1,1706827275.7332077,77.9
560,20.0,0.010920286178588867,45.7863458725411,-1,-1,1706827275.744128,78.0
561,19.0,0.011293411254882812,42.05992231042054,-1,-1,1706827275.7554214,78.1
562,20.0,0.01088714599609375,45.92571829011913,-1,-1,1706827275.7663085,78.2
563,20.0,0.010923624038696289,45.77235523932165,-1,-1,1706827275.7772322,78.3
564,19.0,0.010866641998291016,43.711755671595945,-1,-1,1706827275.7880988,78.4
565,20.0,0.011330366134643555,44.12920059760537,-1,-1,1706827275.7994292,78.5
566,19.0,0.010933876037597656,43.442965547317925,-1,-1,1706827275.810363,78.6
567,19.0,0.010597944259643555,44.82001304807541,-1,-1,1706827275.820961,78.7
568,18.0,0.010926961898803711,41.18253583818812,-1,-1,1706827275.831888,78.8
569,18.0,0.011223316192626953,40.095101329821134,-1,-1,1706827275.8431113,78.9
570,19.0,0.011263132095336914,42.17299379776042,-1,-1,1706827275.8543744,79.0
571,19.0,0.010882377624511719,43.64854964507931,-1,-1,1706827275.8652568,79.1
572,19.0,0.010703086853027344,44.37972021741067,-1,-1,1706827275.8759599,79.2
573,19.0,0.011215925216674805,42.35049635439917,-1,-1,1706827275.8871758,79.3
574,19.0,0.011253118515014648,42.21052140935189,-1,-1,1706827275.898429,79.4
575,20.0,0.010921001434326172,45.78334715976073,-1,-1,1706827275.90935,79.5
576,18.0,0.010928153991699219,41.17804345928964,-1,-1,1706827275.920278,79.6
577,20.0,0.010589838027954102,47.21507530900331,-1,-1,1706827275.930868,79.7
578,19.0,0.011488676071166992,41.34505987091954,-1,-1,1706827275.9423566,79.8
579,20.0,0.010968685150146484,45.58431508933617,-1,-1,1706827275.9533253,79.9
580,20.0,0.010612726211547852,47.11324781524498,-1,-1,1706827275.963938,80.0
581,21.0,0.01134347915649414,46.28209676741351,-1,-1,1706827275.9752815,80.1
582,20.0,0.01086735725402832,46.009345999429584,-1,-1,1706827275.9861488,80.2
583,21.0,0.010915279388427734,48.097715259272206,-1,-1,1706827275.997064,80.3
584,21.0,0.010966777801513672,47.87185529805644,-1,-1,1706827276.008031,80.4
585,21.0,0.011276960372924805,46.55509841645701,-1,-1,1706827276.0193079,80.5
586,21.0,0.010723590850830078,48.9574814353684,-1,-1,1706827276.0300314,80.6
587,21.0,0.011420726776123047,45.969053484196905,-1,-1,1706827276.0414522,80.7
588,21.0,0.010872125625610352,48.288625249446284,-1,-1,1706827276.0523243,80.8
589,21.0,0.01094508171081543,47.96675016881957,-1,-1,1706827276.0632694,80.9
590,20.0,0.010961055755615234,45.61604385087223,-1,-1,1706827276.0742304,81.0
591,20.0,0.010941505432128906,45.69755077137628,-1,-1,1706827276.085172,81.1
592,21.0,0.011209249496459961,46.836320323301074,-1,-1,1706827276.0963812,81.2
593,20.0,0.010984182357788086,45.52000173645026,-1,-1,1706827276.1073654,81.3
594,20.0,0.010918378829956055,45.79434436073807,-1,-1,1706827276.1182837,81.4
595,20.0,0.010907411575317383,45.84038995387877,-1,-1,1706827276.1291912,81.5
596,20.0,0.011200428009033203,44.64115117714675,-1,-1,1706827276.1403916,81.6
597,21.0,0.011018753051757812,47.646044659858056,-1,-1,1706827276.1514103,81.7
598,20.0,0.010794639587402344,46.31928615602085,-1,-1,1706827276.162205,81.8
599,20.0,0.01101994514465332,45.37227667077735,-1,-1,1706827276.173225,81.9
600,21.0,0.011245965957641602,46.683406474591365,-1,-1,1706827276.184471,82.0
601,20.0,0.010923624038696289,45.77235523932165,-1,-1,1706827276.1953945,82.1
602,21.0,0.010953187942504883,47.931250952308396,-1,-1,1706827276.2063477,82.2
603,21.0,0.010897636413574219,48.17558414281964,-1,-1,1706827276.2172453,82.3
604,21.0,0.010598897933959961,49.533451805196265,-1,-1,1706827276.2278442,82.4
605,21.0,0.011606693267822266,45.2325212604248,-1,-1,1706827276.239451,82.5
606,22.0,0.010927677154541016,50.33091591395034,-1,-1,1706827276.2503786,82.6
607,22.0,0.010666370391845703,51.563932227636464,-1,-1,1706827276.261045,82.7
608,22.0,0.010844230651855469,50.71821299797731,-1,-1,1706827276.2718892,82.8
609,22.0,0.011603593826293945,47.399108261932646,-1,-1,1706827276.2834928,82.9
610,22.0,0.010915279388427734,50.38808265257088,-1,-1,1706827276.294408,83.0
611,21.0,0.010933876037597656,48.015909289140865,-1,-1,1706827276.305342,83.1
612,22.0,0.010853767395019531,50.673649064229856,-1,-1,1706827276.3161957,83.2
613,22.0,0.011019468307495117,49.91166403427162,-1,-1,1706827276.3272152,83.3
614,22.0,0.011213302612304688,49.04888586494302,-1,-1,1706827276.3384285,83.4
615,22.0,0.010942697525024414,50.26182974922108,-1,-1,1706827276.3493712,83.5
616,22.0,0.010927200317382812,50.33311223599232,-1,-1,1706827276.3602984,83.6
617,22.0,0.010939598083496094,50.276070089791645,-1,-1,1706827276.371238,83.7
618,21.0,0.011246919631958008,46.679447989315925,-1,-1,1706827276.382485,83.8
619,21.0,0.010930061340332031,48.03266730651776,-1,-1,1706827276.393415,83.9
620,22.0,0.010848760604858398,50.69703536030591,-1,-1,1706827276.4042637,84.0
621,21.0,0.011008977890014648,47.6883508391987,-1,-1,1706827276.4152727,84.1
622,22.0,0.010894298553466797,50.48512277323062,-1,-1,1706827276.426167,84.2
623,21.0,0.011277914047241211,46.551161659937,-1,-1,1706827276.437445,84.3
624,22.0,0.010924816131591797,50.344096722098556,-1,-1,1706827276.4483697,84.4
625,22.0,0.010954141616821289,50.20931983893786,-1,-1,1706827276.459324,84.5
626,23.0,0.010893106460571289,52.785677077633565,-1,-1,1706827276.470217,84.6
627,23.0,0.011267662048339844,51.03099449851883,-1,-1,1706827276.4814847,84.7
628,22.0,0.010851621627807617,50.683669120070306,-1,-1,1706827276.4923363,84.8
629,23.0,0.01076197624206543,53.42884866744944,-1,-1,1706827276.5030982,84.9
630,22.0,0.011160135269165039,49.282556773270095,-1,-1,1706827276.5142584,85.0
631,23.0,0.011239767074584961,51.157643764715864,-1,-1,1706827276.5254982,85.1
632,23.0,0.01092982292175293,52.60835460157494,-1,-1,1706827276.536428,85.2
633,24.0,0.010952472686767578,54.78214985415125,-1,-1,1706827276.5473804,85.3
634,22.0,0.010900020599365234,50.458620237105734,-1,-1,1706827276.5582805,85.4
635,24.0,0.01092076301574707,54.94121602445148,-1,-1,1706827276.5692012,85.5
636,22.0,0.011181831359863281,49.18693390191898,-1,-1,1706827276.580383,85.6
637,23.0,0.011060476303100586,51.986911254338125,-1,-1,1706827276.5914435,85.7
638,23.0,0.010859966278076172,52.946757409440174,-1,-1,1706827276.6023035,85.8
639,23.0,0.010852813720703125,52.98165202108963,-1,-1,1706827276.6131563,85.9
640,22.0,0.011354684829711914,48.43815643044619,-1,-1,1706827276.624511,86.0
641,23.0,0.010924816131591797,52.632464754921216,-1,-1,1706827276.6354358,86.1
642,22.0,0.010836362838745117,50.755037292908845,-1,-1,1706827276.6462722,86.2
643,22.0,0.010944128036499023,50.25526000479272,-1,-1,1706827276.6572163,86.3
644,22.0,0.01111745834350586,49.47173922367575,-1,-1,1706827276.6683338,86.4
645,22.0,0.01111602783203125,49.47810569663692,-1,-1,1706827276.6794498,86.5
646,22.0,0.010937690734863281,50.284837387740865,-1,-1,1706827276.6903875,86.6
647,22.0,0.01092529296875,50.34189944134078,-1,-1,1706827276.7013128,86.7
648,23.0,0.010854244232177734,52.974669419672274,-1,-1,1706827276.712167,86.8
649,22.0,0.011323690414428711,48.57073797241815,-1,-1,1706827276.7234907,86.9
650,23.0,0.010927200317382812,52.62098097399197,-1,-1,1706827276.734418,87.0
651,23.0,0.010917901992797852,52.66579608237067,-1,-1,1706827276.7453358,87.1
652,22.0,0.010877847671508789,50.56147287671233,-1,-1,1706827276.7562137,87.2
653,23.0,0.011308908462524414,50.844871713785764,-1,-1,1706827276.7675226,87.3
654,23.0,0.010949134826660156,52.51556484626774,-1,-1,1706827276.7784717,87.4
655,24.0,0.010903596878051758,55.02771302997835,-1,-1,1706827276.7893753,87.5
656,22.0,0.010923624038696289,50.349590763253815,-1,-1,1706827276.800299,87.6
657,24.0,0.010956764221191406,54.76069283662634,-1,-1,1706827276.8112557,87.7
658,22.0,0.010910511016845703,50.410104453476684,-1,-1,1706827276.8221662,87.8
659,23.0,0.011204242706298828,51.319845086606804,-1,-1,1706827276.8333704,87.9
660,22.0,0.010919332504272461,50.3693792440883,-1,-1,1706827276.8442898,88.0
661,22.0,0.010980367660522461,50.08939745955922,-1,-1,1706827276.8552701,88.1
662,22.0,0.011257171630859375,48.85774313791935,-1,-1,1706827276.8665273,88.2
663,22.0,0.010849475860595703,50.69369313936624,-1,-1,1706827276.8773768,88.3
664,21.0,0.011000394821166992,47.72555972171048,-1,-1,1706827276.8883772,88.4
665,22.0,0.010949134826660156,50.23227941816915,-1,-1,1706827276.8993263,88.5
